datapoint,attr_val,score
7628,0,0.5503863058563581
9216,0,0.5508603388972049
9333,1,0.5895206127685442
3758,0,0.5518048062691467
7412,1,0.5897790747826336
9547,0,0.5523983647869136
2635,1,0.5901794706060721
5954,0,0.5529128895161712
1745,1,0.5906776969842562
41,0,0.5553211768938708
172,1,0.5922668432616052
2671,0,0.5554472526338667
2069,1,0.5922950931048656
5159,0,0.556194618091566
8714,0,0.5577738098267503
4918,1,0.5923545923292352
4474,0,0.5618567894403463
534,1,0.5933898051777341
1290,0,0.5639895987771437
2111,1,0.5936823505882187
3410,0,0.5671280549065216
7750,1,0.5942780338418829
1728,0,0.567562509801868
1953,1,0.5985627195795056
486,0,0.5686929834451002
3229,1,0.5987124377963734
2163,0,0.5689832250347544
1257,0,0.569587464256014
6545,1,0.5990707237160191
7559,0,0.5699141843078349
3394,1,0.5992174427684835
2026,0,0.5706439468552165
9784,1,0.6013800324739289
8982,0,0.5707824620992957
6977,1,0.602092690479442
3982,0,0.5715091647344497
2991,1,0.6022797415158551
7561,0,0.5716321736870114
2850,1,0.6026970535137761
1038,0,0.5717120056019094
7944,1,0.6037209522338903
8190,0,0.571895877614284
1428,0,0.5721084669321497
411,1,0.6039468248991036
1756,0,0.5726026022811073
2711,1,0.6067773147305509
2006,0,0.5729878936013716
2358,1,0.606811887501522
5659,0,0.5731972733652009
916,1,0.6080663226270211
4942,0,0.5736349111879021
7981,1,0.6085077754417482
324,0,0.5745716527687716
3491,1,0.6096089698586215
5771,0,0.5749721936407199
1901,1,0.6124382755203002
1466,0,0.5754124233432703
4018,0,0.5754534616001109
3298,1,0.6162216495009767
9447,0,0.5768389102727048
5129,1,0.6181746082186204
2733,0,0.5773446734731379
844,1,0.618770144533675
112,0,0.5778421603430139
1868,1,0.6189314955313383
787,0,0.5779151126884898
511,1,0.6195343272961418
9492,0,0.5788718709866806
7114,1,0.6199815936992369
1240,0,0.5793408385356094
8733,1,0.6210244221629859
585,0,0.5795733506242131
6501,0,0.5805088402645535
1600,1,0.6211374670086462
2830,0,0.5806727104615014
7355,1,0.6213818194887828
933,0,0.5820347793462394
2009,1,0.6216201052608371
375,0,0.5822607235481427
8132,1,0.6216886215379658
6643,0,0.5826614831522506
1161,1,0.6220661333948194
3413,0,0.5829947253539013
7816,1,0.6222401779039886
4024,0,0.5845879614556813
1365,1,0.6243609425304929
4736,0,0.586644795732048
3106,1,0.6243733190103451
3038,0,0.5894942056262256
7986,1,0.6268965662169429
5393,0,0.5989182178964161
4570,0,0.5999292399164016
4932,1,0.6274779738959189
4860,0,0.6002465490411697
136,1,0.6284113212850121
3234,0,0.6015745158593533
1643,1,0.6294629072191491
2360,0,0.6025591047778347
8644,1,0.629784065478004
1722,0,0.6037019966945822
1225,1,0.6302362793207663
5671,0,0.6053173620090684
1039,1,0.6325046465610655
7901,0,0.6054674374238178
7687,1,0.6351111360257643
709,0,0.6066426742927173
5891,1,0.6355231815243844
3950,0,0.6067987295339641
2513,1,0.6367323268193048
7902,0,0.6070152415138589
2472,1,0.6400227175746429
3368,0,0.6080829401415806
3065,0,0.6090108887743001
579,1,0.6422145797256852
9587,0,0.6103008454647212
9374,1,0.6426695808480997
1740,0,0.6115039231167906
2493,1,0.6434838854321921
6078,0,0.6124843249906258
1298,1,0.6465469871404634
3006,0,0.6125935066398154
3991,1,0.6483596538003848
5752,0,0.6161908056831304
2974,1,0.6522919691585041
7133,0,0.6166989631204229
450,1,0.6537534579266779
5595,0,0.6195743635443751
1116,1,0.6552329877883729
3042,0,0.6263212693071893
2383,1,0.6579667613482019
58,0,0.6267083029797629
446,1,0.6598781753496288
4084,0,0.6276441401463982
4642,1,0.6606470126183952
4669,0,0.6281847629139123
1872,1,0.6613539927694894
2271,0,0.6323439959853508
1306,1,0.6613679540297497
4921,0,0.6328286320861667
5,1,0.6617986668540218
5250,0,0.6344503600861965
8304,1,0.6667919094720294
4175,0,0.6349429116246363
4419,1,0.669890252196554
6039,0,0.6369422077636737
3267,1,0.6745058255521711
5502,0,0.6417035732645222
5739,1,0.6770034059915314
4396,0,0.6443092444367827
7790,1,0.6796876520295673
2264,0,0.64731358433549
3265,0,0.6475773098403448
6508,1,0.680010189719347
2433,0,0.6520170107203359
9590,1,0.6813416754293787
5006,0,0.655500055423456
108,1,0.6922123369599624
3350,1,0.6956309599242021
6575,0,0.6591534380059985
4293,1,0.7023730561219689
567,0,0.6601896706071481
7622,1,0.712356843186962
3073,0,0.6609671472362134
3802,1,0.7130408802372397
4119,0,0.6688223621627061
5834,1,0.7166174398962579
769,0,0.6758860368479656
6056,1,0.7166174398962579
3897,0,0.689921203213334
2868,1,0.7200221533249361
3687,0,0.7102625060431478
9,1,0.7205492838671678
611,1,0.7212081719491164
2066,0,0.7213642556741577
4008,1,0.7225467121328188
2612,1,0.7239329019378729
3339,1,0.7268854252063841
9852,1,0.7275201770578585
3089,1,0.7300937320425999
2810,0,0.7372330795104227
5654,1,0.7404510703874608
638,0,0.7449927301707666
2876,1,0.7510967383935298
4424,1,0.7612513861403968
8494,1,0.7733025749492006
1412,0,0.7734093971140797
758,1,0.7743224545013052
3888,1,0.7760192635714327
2332,1,0.7844229696529236
3448,1,0.7924442900562656
1946,1,0.8064166637686083
1692,0,0.8121844525128367
3668,1,0.8328286034666826
3007,1,0.8356172400206139
204,1,0.8380436604987117
9202,0,0.8523818968524418
3437,0,0.8851590567130303
5945,0,0.9009152129865398
4249,0,0.9117849359066712
2557,0,0.9219912026803484
9493,0,0.9250088310152708
4204,0,0.9358134329176186
