datapoint,attr_val,score
4584,1,0.5822717505602619
9543,0,0.5298329599632245
1651,1,0.5836813282385032
2884,0,0.5307017538620522
8439,1,0.5837941370810518
4889,0,0.5307938003898289
16,1,0.584366910454063
5411,0,0.5308782058956159
1874,1,0.5846238126009522
6137,0,0.5309557984939468
210,0,0.531898650573011
7675,1,0.5847037979124308
3002,0,0.5320564715740776
808,1,0.5852259957405024
963,0,0.5335297306169746
4641,1,0.5852596562570682
1673,0,0.5339346013549688
1275,1,0.5852932094991444
2176,0,0.5348962078331365
4002,1,0.5856189005722718
4799,0,0.5356823460017921
7057,1,0.5856985321401306
3048,0,0.5359102765953497
4312,1,0.5875401048730056
5766,0,0.5363915697860095
1803,1,0.5875587757233163
6330,0,0.5365540495512997
1511,1,0.5886316180433102
4164,0,0.5374609888634727
3338,1,0.5888268698015102
4985,0,0.5375804277093827
4295,1,0.5889659051226525
6287,0,0.5381889508121801
7765,1,0.5890671926788837
7955,0,0.5389638107673776
3210,0,0.5404135285239398
8688,1,0.5900382084805575
5664,0,0.5415437082065226
2635,1,0.5901794706060721
4220,0,0.541651468821005
110,1,0.5910550671419942
9812,0,0.5423409933976981
2069,1,0.5922950931048656
1647,0,0.5424785828632448
2399,1,0.5934284092276112
6583,0,0.5428572935086561
7750,1,0.5942780338418829
8498,0,0.542953238057459
4726,1,0.5944334449298498
5923,0,0.5437686086344915
5801,1,0.5952775928098382
5524,0,0.5453680599722182
4346,1,0.5955085624812833
3239,0,0.5456956999536715
3678,1,0.5971134322134263
9537,0,0.5475559513471466
9962,1,0.5977972446668549
1007,0,0.5499387969396498
2441,1,0.5983684332608328
7945,0,0.5503761534847664
7211,1,0.5984407374293077
5687,0,0.5505837113314214
6545,1,0.5990707237160191
360,0,0.5510845115888414
6301,1,0.5996482133064174
7348,0,0.5520145784645244
5271,1,0.6002093208278373
20,0,0.5527540745120271
7520,0,0.5539487239118513
445,1,0.6002826139644388
9755,0,0.5539887562139642
7002,1,0.6021641955771984
2248,0,0.5544135559584933
1809,1,0.6029825240404083
5140,0,0.5555522787741258
7944,1,0.6037209522338903
9734,0,0.5557010089310936
3721,1,0.6062986347114804
777,0,0.5560142108909861
5733,1,0.606633530947909
6479,0,0.5572925266185901
2711,1,0.6067773147305509
604,0,0.5597757667512144
4144,1,0.6074917669546369
8101,0,0.5609627698681896
323,1,0.6080087635639995
1861,0,0.5633918467383718
899,1,0.6105448985914347
4489,0,0.5645866055709351
4344,1,0.6106377839417678
4712,0,0.5646404026195251
5813,1,0.6142487748233547
3757,0,0.5648117727526704
7932,1,0.6170446581300824
4355,0,0.5654387636824973
8985,1,0.6171419208486391
3954,0,0.5672618022694638
5129,1,0.6181746082186204
9792,0,0.5681474737145296
6181,1,0.6186050724359877
315,0,0.5692075491924946
818,1,0.6191287604389204
3119,0,0.5695976916510892
3793,1,0.6192306349607155
4231,0,0.569672884101248
9966,1,0.6196905617504427
1414,0,0.5706786181521355
5194,1,0.6201057555539466
6038,0,0.5716401808942935
5798,1,0.6202017848803467
1954,0,0.5721603984066256
4502,1,0.6231078460156355
2020,0,0.572312927679915
4250,1,0.6243654107373514
6933,0,0.5732394654085343
9251,1,0.625926109801405
3723,0,0.5732905709786071
6663,1,0.6262546885020832
787,0,0.5779151126884898
4221,1,0.6262860410976999
5743,0,0.5792938254745947
602,1,0.6268008800040907
9196,0,0.5814550216063302
2070,1,0.6269974339632388
99,0,0.5835001859861827
3170,1,0.6288884601694743
2665,0,0.5836509761952033
2816,1,0.6296499962581101
6436,0,0.584091145265999
3206,1,0.6299185275591583
7632,0,0.586762555341645
412,1,0.6300337428758537
3017,0,0.5884882844041229
1225,1,0.6302362793207663
9846,0,0.5886729112619766
2136,1,0.6322655133478292
1231,0,0.5968162010167497
7377,1,0.6340815656203467
3813,0,0.599815142030407
1259,1,0.6353637742941902
6957,0,0.6027934881188021
2893,1,0.6367992841545276
2200,0,0.6029759183904922
9286,1,0.640505452470205
4051,0,0.6039299838008354
7397,1,0.6414335782399183
2951,0,0.6066587273447704
937,1,0.6419900172914886
2494,0,0.6066737895449492
579,1,0.6422145797256852
8851,0,0.6068828710643981
8126,1,0.6439383355587716
3006,0,0.6125935066398154
7085,1,0.6462074066459241
6737,0,0.6137496922612444
2976,1,0.6463364172624521
2942,0,0.6148948856666012
2205,1,0.6513032922427179
5543,0,0.6166515758810487
2974,1,0.6522919691585041
4630,0,0.6166568810431867
3029,1,0.6529160278530222
1319,0,0.6185120183564832
1990,1,0.6532067568864534
2634,1,0.6532857617220014
4287,0,0.6186519775150855
2764,1,0.6539495956467921
2129,0,0.6195795429839213
693,1,0.6558698358057715
1019,0,0.6244380997786505
4070,1,0.6594332875282154
1015,0,0.6244385108426419
7952,1,0.6601724242570646
834,0,0.6328107788271873
9994,1,0.6660490460652742
5250,0,0.6344503600861965
5463,1,0.6674552079987193
1297,0,0.6351246243047046
80,1,0.6683009251054934
2413,0,0.6373726125117278
4419,1,0.669890252196554
3702,0,0.6380614241063112
2011,1,0.6699913553046204
2372,0,0.6422584739677099
1889,1,0.6731183968381473
3267,1,0.6745058255521711
1915,0,0.6437774406841188
2646,1,0.6786816171963285
8403,0,0.6448008168910697
9490,1,0.6791923126370978
4351,0,0.6487086612154147
7790,1,0.6796876520295673
6124,0,0.6498712882124942
9334,1,0.6837560464608055
2433,0,0.6520170107203359
2395,1,0.6888060849647661
435,1,0.6906823218041491
4681,0,0.6521174160987412
6807,1,0.6907118880486272
6109,0,0.6541804831226611
2740,1,0.6908412614167709
4499,0,0.6551902622007879
5208,1,0.6917343399093314
2449,0,0.6560782067799521
134,1,0.6923555745287722
35,1,0.6942003463643951
567,0,0.6601896706071481
3211,1,0.6947448495484556
5821,0,0.6621367295645377
1497,1,0.6950424612255537
1375,0,0.6747082924488098
6027,1,0.6961889348733911
5210,1,0.6972760745643594
9789,1,0.7020914324152613
4293,1,0.7023730561219689
3159,1,0.7039611993057002
9424,1,0.7044047511621981
2303,1,0.7055469295169687
140,1,0.7068505125856968
4414,0,0.714647729477381
6333,0,0.7150938439196066
1916,0,0.7157318703709404
8090,1,0.7174390643842921
3753,1,0.7236893661782142
4587,1,0.7269793800764006
3242,1,0.7279723848561765
861,1,0.7310274987506183
8183,0,0.7419463318183052
3648,1,0.7488550921543267
7105,0,0.7603306216285466
758,1,0.7743224545013052
1105,1,0.7788782637902019
2332,1,0.7844229696529236
1610,0,0.8020606732094558
1929,1,0.8057430107019468
1771,0,0.833664411395439
3763,1,0.8489986943015488
395,1,0.8742523030977558
7456,0,0.8785612602498107
845,1,0.8937489584824159
7297,1,0.9537281207148623
