datapoint,attr_val,score
2796,0,0.007570610433178181
3738,1,0.019295096240439805
3966,0,0.007967501472160736
7003,1,0.019601914660718256
3547,0,0.008010516498080244
2840,1,0.019691416565245243
3434,0,0.008315684348368024
3488,0,0.00843153764630647
716,1,0.019847193483799264
3413,0,0.008451693881083624
9057,1,0.02017229542189757
5857,0,0.008581074921912403
4597,1,0.020337010174729924
5886,0,0.008755690278653623
6977,1,0.020684297952344444
3662,0,0.009239578813040994
6775,1,0.021503324411105192
6817,0,0.009318547915337058
2278,1,0.02174118261012077
150,0,0.00953610645024442
8040,1,0.02275618890202241
1270,0,0.010533733367424884
4868,1,0.023894088218758186
5918,0,0.012575
1355,1,0.024553622837304032
4407,0,0.0129118164353803
7250,1,0.025144208180904917
1247,0,0.01305330295423902
7749,1,0.02534357632094247
2430,0,0.01318718535362108
8820,0,0.013609055599882262
9334,1,0.0254308126606304
5873,0,0.016370106761565837
1943,1,0.025876182384839668
5980,0,0.016666666666666666
2144,1,0.026219774129017177
3677,0,0.01667954819242852
594,1,0.027433746226803956
5403,0,0.016714898275217226
2798,1,0.027841912081693933
902,0,0.016764513376052413
7498,1,0.029681410093760283
6643,0,0.01681639237053111
9685,1,0.032409087943805766
3819,0,0.016836913379978828
931,1,0.03331473440704975
1153,0,0.016865811312717992
5462,1,0.03333333333333333
3167,0,0.01689604287541062
5009,1,0.03333333333333333
383,0,0.01691029314393631
657,1,0.03335854559197423
2309,0,0.016914309431463926
216,1,0.03337574542035533
1775,0,0.016987735334443938
8332,0,0.01699991194682612
4363,1,0.03337672463200452
8608,0,0.017000130601045337
2233,1,0.03340335314008268
2738,0,0.01706302509880165
7252,1,0.033417742426403385
6239,0,0.017141836790810258
2367,1,0.03342655893281432
8165,0,0.01715328392222026
9073,1,0.03348592671870861
4953,0,0.017292662417993272
4840,1,0.03370627317308767
4876,0,0.017389683194475515
4321,1,0.03376698704219379
2315,0,0.017416409867783915
2255,1,0.033767070740286995
4585,0,0.017531951491613202
6794,1,0.033793102053004224
7927,0,0.017537092484770155
5732,1,0.0338642502701297
5034,0,0.017659399826602057
6420,1,0.03386661630567122
3363,0,0.017776945544873808
7985,1,0.03393349507010593
6833,0,0.01785854216732614
1416,1,0.0339470556754144
3982,0,0.019516173598082942
8514,1,0.03396758766765716
8466,0,0.019893361850482884
1310,1,0.03397385726277482
3658,0,0.019971806525313704
7297,1,0.034004768835840075
9016,0,0.020064997447209063
4664,0,0.020199778912156977
5518,1,0.03403221272820103
5779,0,0.021948551043897088
9365,1,0.03404626064524404
1709,0,0.02256604563123206
566,1,0.034285201256820406
2244,0,0.022629326599457548
5012,1,0.034428931180413284
3887,0,0.022875010870175714
7148,1,0.03448005453909171
2377,0,0.024147406368847008
9275,1,0.034495530352521515
1011,0,0.02417633066959868
4769,1,0.034647956968743794
341,0,0.025050000000000003
2705,1,0.034777417101670566
2469,0,0.025811147442047336
6625,1,0.035224064296856136
597,0,0.026036054445627062
4305,1,0.035346994412193626
142,0,0.027061972001221183
5129,1,0.035348165282952475
1594,0,0.027566659703598385
947,1,0.035609015799495165
4207,0,0.02798407472114256
1626,1,0.035636107851456746
7456,0,0.028825622775800717
3177,1,0.03571849538235325
4595,0,0.029435590542131136
1237,1,0.035735573465809016
9202,0,0.03102685876587047
7650,1,0.0358312794469509
1025,0,0.03333333333333333
613,1,0.03608297951073424
8249,0,0.03333333333333333
148,1,0.03668438499478375
689,0,0.03343725998315646
532,1,0.03680209309189335
6287,0,0.03346843411192165
7349,1,0.037256663837011886
5535,0,0.033519498196815795
2522,1,0.037303754683803585
550,0,0.033704255712016316
196,1,0.03744125174717336
7997,0,0.03377740218737367
4641,1,0.037681386046016466
1291,0,0.03389745333522297
2136,1,0.0377635728105964
2561,0,0.034134444113191144
2905,1,0.03808466932330831
5379,0,0.034149514495925085
1822,1,0.03922450605617734
5659,0,0.03422106892811939
6198,1,0.03960996125900418
5802,0,0.03424163643240702
3747,1,0.04355036515585743
933,0,0.03447104186085411
2082,1,0.044616693498634175
2257,0,0.03520888738168953
149,1,0.045513882716426084
5788,0,0.03554678884101905
2976,1,0.047102056400778435
8645,0,0.03570531369654103
1329,1,0.04890894928012384
3946,0,0.035840951981027824
8661,1,0.04892123416509348
906,0,0.0361085089047068
8007,1,0.04966447212336892
3094,0,0.0361955826379911
1117,1,0.0500579890912793
1829,0,0.03643863151739207
4485,1,0.050075
5411,0,0.03730390839777696
7944,1,0.05009828999736511
2476,0,0.037417661092393265
582,1,0.05011382046974499
1715,0,0.037582848524051686
818,1,0.05012544873273647
7780,0,0.037829019544394514
7765,1,0.050153870320771336
5743,0,0.03950014474144576
9895,1,0.050272249627307315
350,0,0.03958975335697583
1888,1,0.05031666779151345
3948,0,0.03967237016408663
5621,1,0.05034490745696346
5341,0,0.03974376986082004
7287,1,0.0503797665864851
6740,0,0.0400622122061304
412,1,0.05046765840590072
1755,0,0.04260063238472096
6656,1,0.05051145505756585
3742,0,0.04261192455913015
4875,1,0.050611996683365384
8652,0,0.04449575515171834
6221,1,0.050639194606879226
6114,1,0.050716417877373264
7341,0,0.05002420448907788
186,1,0.050778965622635536
647,0,0.05004872709250642
2321,1,0.050907342927178766
7141,0,0.05012633925178949
235,1,0.05092882152066839
940,0,0.05018404503384053
2318,1,0.05104947614108092
9566,0,0.050225160288239805
2014,1,0.051275457653020884
4486,0,0.050239872103297965
7957,1,0.05137554527070383
1812,0,0.05038498426319095
3440,1,0.05172433023037353
8059,0,0.050387785514364465
2893,1,0.05221227541329397
8795,0,0.05067047484007736
1372,1,0.052313824615982885
3066,0,0.05088361500040376
2996,1,0.05252746160825717
7587,1,0.052758260373531686
6378,0,0.051133789121810005
7853,1,0.05339485973791398
2129,0,0.05128828139000535
1254,1,0.05425815094505188
112,0,0.05134169445180525
6166,1,0.054390642412205085
7146,0,0.05156527478347705
1990,1,0.055605459764881474
4662,0,0.05238088088872892
1052,1,0.05629092276388558
6836,1,0.057185013505413676
5491,0,0.05368600269564786
3089,1,0.057504999344303476
2241,0,0.05372579545385249
796,1,0.061004025717316585
472,0,0.053728362126602425
5700,1,0.06666666666666668
2951,0,0.054644319790259965
1003,1,0.06689999351869856
622,1,0.06696131593311071
4915,0,0.055966370106761566
3597,1,0.06699733066290653
4287,0,0.0583599170897633
6551,1,0.06703505874495644
3205,0,0.058597517678432874
4740,1,0.06708702920741977
5309,1,0.06725909132911391
1495,0,0.05910978910565921
8644,1,0.06732171013702913
4639,0,0.05929113977898345
6086,1,0.06737091791696406
812,1,0.06760543260707158
6108,0,0.06098551373534605
4076,1,0.06764600417937035
1722,0,0.06706500129430666
4981,1,0.06769693342276108
5506,1,0.06793944042044531
4977,1,0.06833348856444589
921,0,0.06863196270004641
4803,1,0.06884986784124475
2576,1,0.06901049008717051
9853,0,0.07021237957841521
1405,0,0.07185689587955922
9041,1,0.07255032496384907
3483,1,0.07260675519227552
5739,1,0.07323017366611949
1675,0,0.07355746541135727
2126,1,0.07451709244610008
3211,1,0.07514548618868776
4900,1,0.07563256643778166
3015,1,0.07625013575857405
5323,1,0.08369924864560346
2322,1,0.08696596293654876
4775,1,0.1090950015597762
5038,1,0.11666666666666667
