datapoint,attr_val,score
4835,0,1.0
4873,1,29.0
5944,0,1.4142135623730951
9784,1,29.103264421710488
4953,0,1.4142135623730951
1530,1,30.0
1962,0,1.4142135623730951
2917,1,30.03331483536241
4068,0,1.4142135623730951
1016,1,32.15587038162705
2176,0,1.4142135623730951
6330,0,1.4142135623730951
7138,1,33.0
8225,0,1.4142135623730951
369,1,35.0
2943,0,1.4142135623730951
433,1,35.156791662493895
8349,0,1.4142135623730951
8271,1,36.013886210738214
2936,0,1.4142135623730951
3202,1,36.069377593742864
9610,0,1.4142135623730951
150,0,1.4142135623730951
1420,1,37.013511046643494
199,0,1.4142135623730951
1416,1,37.40320841853009
8692,0,1.4142135623730951
6388,1,39.0
8608,0,1.4142135623730951
7351,1,39.56008088970496
8600,0,1.4142135623730951
8760,1,40.01249804748511
244,0,1.4142135623730951
692,1,44.0
9213,0,1.4142135623730951
3258,0,1.4142135623730951
8724,1,45.01110973970761
3192,0,1.4142135623730951
9981,1,45.02221673796171
7449,0,1.4142135623730951
3451,1,45.055521304275246
4942,0,1.7320508075688772
7381,1,48.0
2020,0,1.7320508075688772
6545,1,48.05205510693585
8795,0,1.7320508075688772
1357,1,49.41659640242335
2163,0,1.7320508075688772
6216,0,1.7320508075688772
2933,1,50.039984012787215
3567,0,1.7320508075688772
4529,1,51.13707070218239
6346,0,1.7320508075688772
1905,1,53.0
5458,0,1.7320508075688772
6093,1,53.018864567246254
7928,0,1.7320508075688772
4366,1,54.04627646748664
5767,0,1.7320508075688772
634,1,55.01817881391568
7494,0,2.0
2977,0,2.23606797749979
9137,1,56.00892785976178
4662,0,2.23606797749979
7757,1,57.01754116059373
8180,0,2.449489742783178
1923,1,58.00862004909271
380,0,3.0
3785,1,59.03388857258178
1777,0,3.741657386773941
1827,1,62.04836822995429
5049,0,4.123105625617661
8882,1,63.09516621738943
9272,0,4.242640687119285
189,0,4.242640687119285
6638,1,64.00781202322104
6910,0,5.0
2553,1,65.01538279515087
3499,0,6.0
9444,1,68.62215385719105
3956,0,6.164414002968977
3683,1,69.03622237637282
2215,0,7.071067811865476
5797,1,70.0
7141,0,8.18535277187245
4714,1,70.0
3037,0,10.677078252031311
275,0,11.874342087037913
4161,1,73.00684899377592
6239,0,13.038404810405297
1510,1,76.02631123499285
6757,0,15.0
2027,1,77.02596964660684
2733,0,15.099668870541501
855,1,79.06326580656784
9358,0,17.0
6735,1,84.0
7015,0,18.0
4183,1,84.02380615040002
6583,0,24.041630560342607
8587,1,85.0235261559999
1239,0,25.039968051097826
3438,0,25.039968051097826
1317,1,86.02906485601248
6689,0,26.038433132583073
9162,1,88.01136290275251
4463,0,28.0
2711,1,88.02840450672726
1784,0,29.0
2861,1,90.0
1467,0,33.0
4144,1,91.61877536837086
1150,0,33.015148038438355
1479,1,93.04837451562494
6918,0,34.0
7318,1,94.10632284814872
6392,0,36.013886210738214
2778,0,38.0
293,1,95.01052573267869
1142,0,39.05124837953327
790,1,98.04590761474951
7966,0,41.04875150354759
8788,1,100.00999950004999
3031,0,46.04345773288535
2260,1,100.04498987955368
2907,0,50.009999000199954
6213,1,104.04326023342405
6563,0,52.0
421,1,105.02380682492898
5397,0,53.009433122794285
8171,1,105.02380682492898
3302,0,54.04627646748664
1271,0,55.081757415681636
806,1,111.02252023801296
6826,0,56.0
2504,1,115.00869532344065
8058,0,58.0
5813,1,120.04582458378134
7628,0,62.01612693485461
3279,1,125.00399993600205
1156,0,64.27285585688566
4437,1,127.1416532848303
2900,0,74.0
4286,1,130.034610777285
5814,0,78.04485889538144
3021,1,132.04923324275686
6890,0,80.08120878208571
4600,1,135.06294828708576
4884,0,82.0121942152507
2480,1,140.0071426749364
2352,0,82.06704576137733
1935,0,84.01190391843289
6419,1,144.02083182651043
5335,0,86.00581375697809
4672,1,147.05441169852742
5140,0,88.03408430829504
1425,1,148.0
1056,0,97.0515327029924
4737,1,149.07045314213008
3373,0,99.0050503762308
2254,1,160.0312469488381
6943,0,107.0420478129973
1193,1,163.00306745579974
2271,0,112.04017136723776
4859,1,168.05058762170395
970,0,112.0446339634344
6484,1,179.00558650500267
352,0,115.00869532344065
1661,1,180.13883534651822
2200,0,117.03845521878695
866,1,186.06181768433845
7812,0,118.06777714516352
3813,0,131.07249902248756
110,1,191.03402838238011
666,0,143.4015341619468
4255,1,197.08373854785683
4550,0,149.00335566691106
5573,1,201.06715296139248
1743,0,151.01655538383864
2303,1,207.06279240848656
9497,0,158.0
3421,1,214.030371676545
6509,0,158.00316452527144
6297,1,229.0087334579186
9783,0,161.00310556011024
7896,1,241.0705290988511
6107,0,161.0093165006299
3090,1,242.0289238913399
1027,0,161.02794788483146
4719,1,251.00199202396783
42,0,162.00308639035245
685,1,271.0
1992,0,162.00617272190587
3962,1,276.07064313323866
27,0,164.00304875214977
1119,1,284.02112597481187
518,0,165.05453644174705
313,1,305.00655730656024
2973,0,166.00903589865226
4021,1,306.00980376451986
7369,0,190.03157632351525
4540,1,310.0064515457703
3184,0,193.005181277602
4967,1,317.01577247827913
1687,0,198.01262586006985
1984,1,319.01724091340265
2312,0,202.034650493424
3753,1,319.08306128655585
7715,0,217.0184323968819
3350,1,341.0131962256006
4175,0,239.01046002215045
4084,0,248.06853891616325
1329,1,361.0346243783274
8696,0,260.0
171,1,363.0123964825444
2199,0,305.0295067694272
3187,1,364.05356748698404
3277,1,374.0494619699378
8008,0,308.00324673613426
8120,1,376.09839138182974
2469,0,310.2998549790186
3782,1,377.0159147834478
3285,0,333.0420393884232
2011,1,377.0556988032405
4396,0,339.0368711512068
5690,1,424.0589581650175
1319,0,407.51196301458435
2112,1,436.0206417132105
756,0,417.0035971067875
108,1,450.0111109739403
3136,0,431.0174010408397
9334,1,457.0065645042749
2415,0,433.01501128713767
6645,1,470.006382935381
2920,0,470.00957437056536
3015,1,492.0182923428762
5751,0,489.0092023673992
611,1,497.0251502690784
4693,0,489.07463643088266
3313,1,534.0159173657654
4968,1,559.0867553430326
9690,0,604.0604274408314
7008,1,606.004950474829
4202,0,615.0048780294347
247,1,630.0269835491175
5277,1,640.0101561694157
2579,1,740.0270265334909
718,1,782.0147057440801
867,0,819.0500595201738
4661,1,861.0133564585394
4636,1,906.0215229231587
201,1,923.0200431193248
3019,1,957.0903823568598
1753,0,1013.0853863322676
3004,0,1081.0157260650742
3788,1,1131.0610063122149
4710,0,1158.0354053309425
7456,0,2117.024326737886
2867,1,2243.085820917247
2637,1,4963.126131784281
5654,1,4983.509807354652
4440,0,8912.292802640632
