datapoint,attr_val,score
4413,1,0.017313989989600532
748,0,0.0022243442704354844
6701,1,0.01732674120158168
6632,0,0.0026587980109842968
4346,1,0.017541168336353538
8321,0,0.002972422845834613
1513,1,0.017562641926338402
4089,0,0.003146336892708476
8330,1,0.017609551779197177
9543,0,0.0035587188612099647
4187,0,0.0036839301761962
3137,1,0.017618452502252576
5618,0,0.003881925703304215
979,1,0.017696730185506708
9439,0,0.0044482173174872665
8374,1,0.017748551331648398
60,0,0.004576364949321621
3148,1,0.01779953437513963
2147,0,0.004935140888525032
754,1,0.01781736868848674
9721,0,0.005182254375656288
5336,0,0.005306158088811554
7417,1,0.018018570232816986
5610,0,0.005515907356630859
9338,1,0.018696389217482862
4671,0,0.005755380827203714
1203,1,0.01961149767594926
4439,0,0.006057097461703725
8422,1,0.01963476272872812
3723,0,0.006134060099208797
2840,1,0.019691416565245243
4995,0,0.0062350215766074435
716,1,0.019847193483799264
1893,0,0.006265347380310144
3326,0,0.006613344936206392
9057,1,0.02017229542189757
2021,0,0.006869527279678333
946,1,0.020244272451446426
2195,0,0.006906058597684255
8286,1,0.020941264286918417
8908,0,0.007507687956253412
2278,1,0.02174118261012077
3966,0,0.007967501472160736
4197,1,0.021891343101483197
1376,0,0.008105824306265842
9334,1,0.0254308126606304
3434,0,0.008315684348368024
949,0,0.008623926046590277
2370,1,0.02549148397414032
5886,0,0.008755690278653623
594,1,0.027433746226803956
1371,0,0.009215293606783387
2643,1,0.02782316734882454
1350,0,0.009278832216123916
6896,1,0.02801214955213659
3208,0,0.009311956655284757
2634,1,0.029117188863291007
150,0,0.00953610645024442
9685,1,0.032409087943805766
3083,0,0.009765233355964959
8033,0,0.009783991599807305
3963,1,0.03277135853443771
3482,0,0.011626008303677344
931,1,0.03331473440704975
5918,0,0.012575
5462,1,0.03333333333333333
787,0,0.012599126596928065
1589,1,0.03333333333333333
5093,0,0.012792629789684054
8352,1,0.03335552350201764
4407,0,0.0129118164353803
7252,1,0.033417742426403385
8820,0,0.013609055599882262
7598,0,0.015197612685217746
2367,1,0.03342655893281432
7334,0,0.016666666666666666
4613,1,0.033503170741769915
3002,0,0.016666701658826524
6532,1,0.033509040254724204
4355,0,0.01672606349836871
6525,1,0.03367787218207137
4686,0,0.016755218976947556
4678,1,0.03368780530707448
7930,0,0.0167720198439494
4840,1,0.03370627317308767
3819,0,0.016836913379978828
2176,0,0.016844783098268586
2255,1,0.033767070740286995
2177,0,0.016869249203874802
4399,1,0.03389741526863882
3167,0,0.01689604287541062
8514,1,0.03396758766765716
5371,0,0.016951942933792832
1310,1,0.03397385726277482
2157,0,0.017024960825896367
9365,1,0.03404626064524404
7466,0,0.017095075278231092
2369,1,0.03430904021612949
6523,0,0.017247060564264127
4138,1,0.034401428376368885
3809,0,0.017299708145693447
4876,0,0.017389683194475515
5012,1,0.034428931180413284
8974,0,0.017395639299523962
2845,1,0.034433394164975366
7955,0,0.01747853536785176
4007,1,0.03462924977966369
1041,0,0.01764690695624625
9293,1,0.03478636838441033
5034,0,0.017659399826602057
3801,1,0.035016046661253936
3708,0,0.017727918717367248
746,1,0.03506724163346494
6241,0,0.017807330742231006
5129,1,0.035348165282952475
5310,0,0.017912261498876342
5142,0,0.017925979969919605
2815,1,0.03551992723032613
5532,0,0.01851394895101854
1237,1,0.035735573465809016
7523,0,0.01890936883717282
2265,1,0.03582529145874446
3357,0,0.018953475599425233
3843,1,0.03631328842358513
1708,0,0.019363939307736232
5215,1,0.03659289794743463
8463,0,0.019383027136393248
532,1,0.03680209309189335
9048,0,0.01997721716667879
593,1,0.03721552286055554
6342,0,0.020015797142344992
3508,0,0.02013775004844309
7349,1,0.037256663837011886
3876,0,0.02026642372400167
7104,1,0.03842763626936289
4396,0,0.02140496833144341
446,1,0.03897717058934784
8453,0,0.02193069033426109
506,1,0.03902906024258779
5779,0,0.021948551043897088
1195,1,0.039668779341304715
309,0,0.02288018821213171
2111,1,0.04010035556804726
4724,0,0.0229534424582229
4908,1,0.040376414574346084
2756,0,0.023349479529533392
474,1,0.04280506962475968
4267,0,0.02383298979547652
342,0,0.024622013460884443
5277,1,0.0430597102266358
597,0,0.026036054445627062
4265,1,0.043496067018058485
142,0,0.027061972001221183
519,1,0.04666146844543079
1485,0,0.02708746893533188
2976,1,0.047102056400778435
7456,0,0.028825622775800717
1329,1,0.04890894928012384
4595,0,0.029435590542131136
6177,1,0.0492091455937501
9202,0,0.03102685876587047
2935,1,0.05000003400601832
153,0,0.03333333333333333
3821,1,0.0500309656781936
8249,0,0.03333333333333333
2677,0,0.033340446657381784
53,1,0.05003909701375514
6287,0,0.03346843411192165
1624,1,0.050039438432867615
9736,0,0.0336131419072449
1117,1,0.0500579890912793
7707,0,0.033627932702409775
7944,1,0.05009828999736511
867,0,0.033670084063001794
582,1,0.05011382046974499
6216,0,0.03373530186055131
3388,1,0.05012186572417757
1361,0,0.03375118361835185
818,1,0.05012544873273647
7997,0,0.03377740218737367
1926,1,0.0502975989721933
5343,0,0.034045272816286776
1797,1,0.050311822549778035
5273,0,0.034168312312318636
7450,1,0.050379575516699936
5659,0,0.03422106892811939
7287,1,0.0503797665864851
933,0,0.03447104186085411
1751,0,0.03459975279053893
8601,1,0.0503848895608658
3601,0,0.03477313579624396
2762,1,0.05040338633357441
8101,0,0.03477421016562682
2247,1,0.050426775963351066
7928,0,0.0347923057763752
412,1,0.05046765840590072
3207,0,0.035206276583766814
2852,1,0.05054106513470594
8600,0,0.035493781898391884
7057,1,0.05055972828697256
1629,0,0.035577819325248984
5094,1,0.05074599267196322
8645,0,0.03570531369654103
186,1,0.050778965622635536
6626,0,0.0361932136904574
235,1,0.05092882152066839
3905,0,0.03621294920425056
1953,1,0.05118370638182102
4853,0,0.036274197099725417
2014,1,0.051275457653020884
8495,0,0.03627856409500421
205,1,0.053087135190917616
9607,0,0.03643359292647615
1368,1,0.053444048013182185
1829,0,0.03643863151739207
1400,1,0.05365148664810723
5389,0,0.03655683679599432
2632,0,0.03656109105084188
1254,1,0.05425815094505188
1916,0,0.037404341820172236
2451,1,0.05477019576427433
1559,0,0.03762907316739095
1656,1,0.054939815963824364
7780,0,0.037829019544394514
2112,1,0.056454068684046926
5482,0,0.0380477539200035
796,1,0.061004025717316585
2159,0,0.038282389117801324
883,1,0.06159694611204807
3948,0,0.03967237016408663
5700,1,0.06666666666666668
24,0,0.039849232560976215
5007,1,0.06691694899634634
4568,0,0.04183861660174292
3597,1,0.06699733066290653
1755,0,0.04260063238472096
4740,1,0.06708702920741977
3742,0,0.04261192455913015
5309,1,0.06725909132911391
8652,0,0.04449575515171834
8644,1,0.06732171013702913
811,0,0.04888116096036306
4221,1,0.06751736589907126
4773,0,0.0500109742436513
812,1,0.06760543260707158
647,0,0.05004872709250642
6250,1,0.06772034039339121
4486,0,0.050239872103297965
3835,1,0.0678099197679767
9074,0,0.05025984749844886
4977,1,0.06833348856444589
4826,0,0.05056319045842287
3117,1,0.06887752421048048
7851,0,0.05061197276848437
2576,1,0.06901049008717051
1636,0,0.050701484872683784
2837,1,0.06945787245127456
2414,0,0.050791829774614466
7392,1,0.06950755709900329
6974,0,0.050974671876439386
3621,1,0.06958316742898854
4286,1,0.07021176623965468
2129,0,0.05128828139000535
6843,1,0.07033181598220918
112,0,0.05134169445180525
7215,1,0.07152765074810426
3006,0,0.05237386891487098
4022,1,0.072283448091341
4915,0,0.055966370106761566
1088,1,0.07253816429969558
4287,0,0.0583599170897633
5690,1,0.07522898455779736
1495,0,0.05910978910565921
1306,1,0.07727664939319104
6957,0,0.06666666666666668
4945,1,0.08348888456802125
7499,1,0.08368926305767031
3493,0,0.06674431794591976
1912,1,0.08407614311554817
5812,0,0.066949531075526
1679,1,0.08473785441873964
9851,0,0.0672099123499428
265,1,0.08479063436061607
4744,0,0.0700428723820619
2322,1,0.08696596293654876
437,1,0.08785988914762337
1405,0,0.07185689587955922
2867,1,0.08847022685557032
1675,0,0.07355746541135727
501,1,0.08980976059347569
9364,1,0.09170586093719107
9874,0,0.08345871297959626
5769,1,0.10080075933368016
4535,1,0.10587747385763144
4751,1,0.1067195618383148
5038,1,0.11666666666666667
2507,1,0.13957506264667852
