datapoint,attr_val,score
8338,0,1.7320508075688772
6408,1,44.01136216933078
4231,0,1.7320508075688772
4285,1,45.01110973970761
2391,0,1.7320508075688772
3229,1,46.05431575867782
788,0,1.7320508075688772
3212,1,48.28043081829324
9883,0,1.7320508075688772
3846,1,50.009999000199954
2650,0,1.7320508075688772
4293,1,52.230259428802384
1428,0,1.7320508075688772
3622,1,54.0
647,0,2.23606797749979
4138,1,54.04627646748664
4736,0,2.23606797749979
6360,1,54.12023651093924
1015,0,2.8284271247461903
7790,1,54.157178656204024
7386,0,3.0
5431,1,56.00892785976178
7901,0,3.0
6108,0,3.0
7281,1,56.04462507680822
1814,0,3.741657386773941
9896,1,58.00862004909271
4667,0,4.0
8387,1,58.14636704042653
1009,0,4.358898943540674
7038,1,59.016946718718
3234,0,4.69041575982343
3785,1,59.03388857258178
7050,0,5.0990195135927845
4120,1,59.09314681077663
9614,0,7.0
4429,1,60.00833275470999
5497,0,10.04987562112089
5708,1,62.008063991709975
3037,0,10.677078252031311
3086,1,65.0384501660364
3527,0,11.09053650640942
2037,1,66.21933252457322
5023,0,13.0
2369,1,68.044103344816
6345,0,13.0
3683,1,69.03622237637282
4173,0,17.0
3835,1,69.07966415668217
4455,0,17.0
5797,1,70.0
1972,0,18.05547008526779
274,1,70.0
4823,0,22.13594362117865
3991,1,70.06425622241342
3369,0,23.0
8839,0,34.044089061098404
3133,1,72.07634840916955
203,0,35.02855977627399
9963,1,74.04052944165106
2418,0,38.06573262134856
855,1,79.06326580656784
7060,0,38.06573262134856
4194,1,86.0
2849,0,41.03656905736639
1317,1,86.02906485601248
1450,0,41.0731055558257
9802,1,87.0
6974,0,42.035699113967404
6219,1,87.05745229444747
8908,0,44.30575583375144
3223,1,90.04998611882179
2665,0,47.031904065219386
5769,1,90.29950165975448
795,0,48.03123983409131
5735,1,90.9450383473447
4920,0,52.057660339281476
9901,1,92.04890004774636
5765,0,54.05552700695832
1024,1,93.07523838271919
8575,0,55.0
7245,1,97.02576977277737
7945,0,62.01612693485461
9779,1,100.0
2975,0,62.04836822995429
450,1,100.04498987955368
9889,0,62.07253821135398
3500,1,101.07423014794622
3105,0,73.04108432930059
6009,1,105.06664551607231
4421,0,75.0133321483588
9457,1,108.00462953040486
1000,0,79.00632886041474
5249,1,108.00462953040486
4193,0,80.01874780324921
8196,1,110.0
2912,0,86.0116271209887
3189,1,111.03603018840326
1708,0,87.05745229444747
1707,1,114.03946685248928
2423,0,93.04837451562494
2504,1,115.00869532344065
5737,0,97.02061636580136
5509,1,117.00427342623004
1056,0,97.0515327029924
3686,1,117.05127081753534
2403,0,98.04590761474951
5813,1,120.04582458378134
83,0,101.0
2623,1,121.03718436910204
6943,0,107.0420478129973
3091,1,124.00806425390246
3662,0,115.0
2208,1,124.08867796862049
2200,0,117.03845521878695
5478,1,126.03570922560006
7687,1,127.03542812932147
6328,0,128.00781226159594
3396,0,128.06638903318859
4286,1,130.034610777285
2942,0,131.01908257959983
2160,1,131.04197800704932
5110,1,132.0
2158,0,133.06013678032951
2269,0,135.01481400201982
569,1,141.0496366532009
2248,0,139.00359707575916
6661,1,155.0
1911,0,140.0
4248,1,157.0
4999,0,140.00357138301865
5572,1,159.0
7276,0,144.0
1193,1,163.00306745579974
3088,0,148.06079832285116
1824,1,165.00303027520434
7740,0,164.00304875214977
2731,1,166.05119692432208
3950,0,168.02083204174414
3096,1,169.02662512160617
7413,0,172.0
1054,1,177.04801608603245
707,1,180.00277775634464
3065,0,180.008333140441
1113,0,183.0819488644361
8505,1,192.0286436967152
2834,0,195.005128137698
534,1,203.07141600924538
8353,0,195.0179478919825
195,1,216.02314690791817
2312,0,202.034650493424
2043,1,219.24871721403525
4454,1,226.035395458322
4080,0,204.00980368599937
4597,1,237.03375287076733
6124,0,208.0216334903656
8651,1,240.0416630503963
1344,0,211.03554203024663
7896,1,241.0705290988511
1038,0,228.00219297190984
2289,1,248.0080643850115
4913,0,228.00219297190984
3419,1,249.022087373791
4935,0,236.02754076590298
4582,1,253.06718475535305
4986,0,257.0077819833477
4642,1,268.01679051880313
3820,1,269.013010837766
472,0,270.07221256545444
3392,0,295.01525384291574
4520,1,298.0301998120325
2250,1,299.00668888839266
156,1,300.01666620372936
2199,0,305.0295067694272
712,1,308.01461004309516
4878,1,309.0582469373694
4062,1,310.0612842649014
3199,0,311.02411482070005
13,0,312.0608914939519
1688,0,319.02977917429587
4103,1,321.0155759460902
4365,1,323.05572274763995
1090,1,335.0149250406614
2451,1,339.0132740763996
4396,0,339.0368711512068
7558,0,343.0174922653362
1451,1,371.0067384832788
2649,1,381.0288702972519
3673,0,386.0751222236418
5817,0,403.00372206717896
238,1,407.00368548699896
140,1,408.0551433323688
6767,1,411.0121652700805
883,1,419.01551283932196
7734,1,444.0382866375376
6030,0,457.0393856113497
3015,1,492.0182923428762
3602,1,507.0512794580051
7770,0,559.0160999470409
6192,0,568.0369706277927
8635,1,581.1944597120657
9690,0,604.0604274408314
5285,1,646.0139317383179
8947,1,660.0136362227677
4576,1,664.0173190512428
316,0,791.0461427755022
3668,1,864.0619190775624
6361,0,898.0122493596623
7688,0,954.0880462514976
3007,1,1019.0358188012824
395,1,1091.0728664942594
528,1,1096.01870421996
2013,0,1106.0678098561586
3788,1,1131.0610063122149
6896,1,1637.1392732446436
295,1,1641.098717323245
2448,0,1817.0299942488568
1088,1,1902.0391688921654
1114,1,2274.114772829199
3453,1,2637.312268200336
368,0,2735.0579518540367
7801,0,2740.3167700103572
1879,1,2927.074478041172
9685,1,3453.943543256027
4775,1,3563.1535190053205
1421,1,4401.162460078019
5654,1,4983.509807354652
835,0,6575.199844871637
2083,0,11025.420037350052
