datapoint,attr_val,score
1855,0,0.05022266535253486
9187,1,0.051557563527773236
9566,0,0.050225160288239805
1779,1,0.05156689715491125
5840,0,0.05030212483749883
2893,1,0.05221227541329397
1307,0,0.050332108407269295
1372,1,0.052313824615982885
355,0,0.05038495494924755
3029,1,0.052408882348145
5386,0,0.05048341951184618
7587,1,0.052758260373531686
3017,0,0.050719272213915464
5916,1,0.05281447744612303
2414,0,0.050791829774614466
2656,1,0.053238186222822885
3066,0,0.05088361500040376
204,1,0.05355748193753872
3990,0,0.050960646749489386
156,1,0.055458160532123636
7146,0,0.05156527478347705
4057,1,0.05693109369005665
4481,0,0.05240230757159359
3089,1,0.057504999344303476
2264,0,0.05349146109350052
1872,1,0.059239919506934566
140,1,0.060851292560308363
2241,0,0.05372579545385249
883,1,0.06159694611204807
420,0,0.05373681351832394
3245,1,0.06228871067621883
4287,0,0.0583599170897633
5700,1,0.06666666666666668
4533,0,0.06333865631604478
2122,1,0.06716693292448278
6957,0,0.06666666666666668
3849,1,0.06747264190290002
1722,0,0.06706500129430666
3835,1,0.0678099197679767
8882,1,0.06814321097387972
7377,1,0.06818414980922195
7352,1,0.0685155495430214
921,0,0.06863196270004641
5065,1,0.06884365369617633
3037,0,0.06914486492944723
4744,0,0.0700428723820619
6843,1,0.07033181598220918
1405,0,0.07185689587955922
2408,0,0.07201928982879062
9041,1,0.07255032496384907
5739,1,0.07323017366611949
3211,1,0.07514548618868776
1306,1,0.07727664939319104
8327,0,0.0834111089506773
3913,1,0.08365793210338288
5323,1,0.08369924864560346
841,0,0.08558589199137168
6798,1,0.08637229142848822
2322,1,0.08696596293654876
4178,0,0.08748861638496377
4795,1,0.08979968379685888
4293,1,0.10147943544325487
