datapoint,attr_val,score
8317,0,0.5617849580131327
7219,1,0.5982520757622378
9786,0,0.5642905582955968
2441,1,0.5983684332608328
1235,0,0.5653204048733143
1451,1,0.5992850614513995
6090,0,0.5667444291777765
682,1,0.5995000412312583
2836,0,0.5672341599283066
7639,1,0.5996136688482816
5767,0,0.5673574948285727
7281,1,0.6006413926412323
2645,0,0.5681469489170551
9975,0,0.5687133622409035
75,1,0.6010300483673834
3990,0,0.5711887930761069
2289,1,0.6018270389814928
4686,0,0.5718463527682842
1707,1,0.6023391582464477
228,0,0.5726469379112376
512,1,0.6055420877303389
5659,0,0.5731972733652009
5733,1,0.606633530947909
6933,0,0.5732394654085343
1469,1,0.6068070195877046
2130,0,0.5744632631526765
5215,1,0.6089468205953592
4773,0,0.5744739961335499
2250,1,0.6114657483512985
9939,0,0.5751798918244478
8978,1,0.6138390405352734
7291,0,0.5753569677208932
5813,1,0.6142487748233547
8974,0,0.5754785441018638
2068,1,0.6148290763732152
7141,0,0.5761091715493473
3659,1,0.6160284216298135
4826,0,0.5767102300423714
3685,1,0.6181524092402376
5680,0,0.5769621698142076
5981,1,0.6184815060446063
3411,0,0.5772584061091937
844,1,0.618770144533675
1111,0,0.5773040446489419
1263,1,0.619307538639362
2733,0,0.5773446734731379
9895,1,0.6205000715006257
112,0,0.5778421603430139
2776,1,0.6212515013454997
1410,0,0.5788532981077006
1161,1,0.6220661333948194
6994,0,0.5791204147856179
107,1,0.6222362217809811
751,0,0.5800223238708364
3316,1,0.6226465401153256
4750,0,0.5818043420959617
5288,1,0.6230339457620124
6378,0,0.5850559782300451
48,1,0.6231093542083934
2597,0,0.5859222066154066
6551,1,0.6236329725241583
7632,0,0.586762555341645
2204,1,0.6246289928379383
5449,0,0.5869799661281954
4221,1,0.6262860410976999
3017,0,0.5884882844041229
8187,1,0.627062971871836
3465,0,0.5889254765100089
1830,1,0.6270683175809908
4662,0,0.5891654103866808
4728,1,0.6277890281946745
5814,0,0.5896598775158342
3223,1,0.6282917335286711
3066,0,0.5913357598566489
2897,1,0.6291169962610236
9044,0,0.5919644870708815
1225,1,0.6302362793207663
2180,0,0.5936360187216536
4197,1,0.6333436117839001
9899,0,0.5962594693470935
4484,1,0.6339452474817275
1855,0,0.5963444749351368
3872,1,0.6355424456765695
2661,0,0.5975006248035013
2522,1,0.6364030658189299
7798,0,0.5987344240156287
2794,1,0.6376518931989542
666,0,0.6020109457463687
966,1,0.6392534322194183
4986,0,0.6035668932054006
3126,1,0.6396090438968738
4501,0,0.6050659532233384
235,1,0.6398040689145728
7901,0,0.6054674374238178
29,1,0.640581943141755
9425,0,0.6069673029472065
7397,1,0.6414335782399183
1480,0,0.6077205162399447
7097,1,0.6430466355149993
89,0,0.6083753311491765
2047,1,0.6463125145883357
4724,0,0.6090340672569748
3907,1,0.6473171704507084
2647,0,0.6164104591704579
2104,1,0.6489927198158268
4333,0,0.6166451106655626
3820,1,0.6507156848139714
2717,0,0.6168425332442455
2205,1,0.6513032922427179
6115,1,0.6522077243938058
2129,0,0.6195795429839213
8635,1,0.6536095673641658
643,0,0.6256690274442609
7246,1,0.6566095458407305
4669,0,0.6281847629139123
7869,1,0.6570430051400524
2193,0,0.6307645951007799
3935,1,0.6576846189932077
6943,0,0.6314321469905602
4665,1,0.6591064134358153
2606,0,0.6321065900344547
9368,1,0.6638497204400937
2610,0,0.6328530295665443
2703,1,0.6705573193517642
2928,0,0.6363794847615922
616,1,0.670966006424937
928,0,0.6379597308577705
7785,1,0.6714864145747002
3702,0,0.6380614241063112
4011,1,0.6715964350022418
6888,1,0.6721063739093804
1162,0,0.6383592315055868
1615,1,0.6736505861208564
420,0,0.6396695080100321
3267,1,0.6745058255521711
1915,0,0.6437774406841188
842,1,0.678198443790375
5134,0,0.6443356457490546
9334,1,0.6837560464608055
9568,0,0.6448456506730285
1656,1,0.6851073725251049
4737,1,0.6874684152218693
4042,0,0.6453245788078518
3837,1,0.6895721978210624
1208,0,0.6533950251885661
1661,1,0.691655983085409
982,0,0.6768995887059808
5545,1,0.6963767408288761
7586,0,0.6771546904716537
4326,1,0.7025890620090673
4968,1,0.7062486094198062
3224,1,0.7075455942073791
7008,1,0.7087212674133985
3313,1,0.7112632675166796
2112,1,0.7113676999004699
263,0,0.7123460526946703
605,1,0.7125054093262624
9481,1,0.7127259652538172
2701,1,0.7128877596996155
1314,1,0.7131527008271312
4414,0,0.714647729477381
1916,0,0.7157318703709404
1201,1,0.7166174398962579
4781,1,0.7197580119456424
5093,0,0.7275824311625925
2017,1,0.7402864790483217
8947,1,0.7464133177575458
7879,1,0.7798657170704475
2332,1,0.7844229696529236
938,0,0.7846804674248012
405,1,0.7863314549718233
390,1,0.7904326207219209
4259,1,0.7916677012871033
1487,0,0.7963380549438784
1538,1,0.8135250174071696
3007,1,0.8356172400206139
4744,0,0.8379563044808348
1852,0,0.8425619230399404
6282,1,0.8460231636897086
395,1,0.8742523030977558
1437,0,0.8930457704082301
2937,1,0.8998086680430417
354,1,0.9604415187248824
1831,0,0.9689203408646708
368,0,0.9689405388869904
8741,1,0.972185850842752
