datapoint,attr_val,score
6385,0,0.5339923424986328
5732,1,0.5884138975700659
7805,0,0.5360307429536226
2532,0,0.5362401281839742
1149,1,0.588738736163855
3819,0,0.5366322496318585
8476,1,0.5894575782532387
2416,0,0.5367544080184328
9333,1,0.5895206127685442
3682,0,0.5369503919293994
3880,1,0.5896111561996198
2930,0,0.537126035442957
4903,1,0.5917862942191182
153,0,0.5396450602409608
2247,1,0.5922711079333063
3375,0,0.5397503419163279
8000,1,0.5927502661042272
3922,0,0.5401216052824676
1854,0,0.5402146510724486
600,1,0.5929639432835604
5664,0,0.5415437082065226
2299,1,0.5929764503107853
1239,0,0.5430879659761756
2445,1,0.5929865451118042
8852,0,0.5431466276217074
3624,1,0.5934900541585673
6689,0,0.5432310722903475
9304,1,0.5935961679340256
4102,0,0.5458224491962713
2725,1,0.5945889635356085
1383,0,0.5479829221009074
8513,1,0.5950405905193057
5765,0,0.5488821020576784
1007,0,0.5499387969396498
5801,1,0.5952775928098382
8696,0,0.5512598302869143
67,1,0.5959279424195585
2410,0,0.5523464287752367
526,1,0.5972708660781619
9547,0,0.5523983647869136
9962,1,0.5977972446668549
1301,0,0.5526907424092297
4688,1,0.5985782642447283
38,0,0.5551995471713562
6831,1,0.5993928034871147
5142,0,0.5555230739202743
7156,1,0.6005334507424904
3541,0,0.5556431970875011
3528,0,0.5561820147822976
4847,1,0.6012131404081629
8840,0,0.5568810819963669
2318,1,0.6018114004544828
6479,0,0.5572925266185901
3929,1,0.6033125330274789
3582,0,0.5577317989767441
9891,1,0.6044451448273985
4214,0,0.5591385303999271
4666,1,0.6054924517723473
4156,0,0.5665596113358737
790,1,0.6087153126338525
4604,0,0.567326377284248
3491,1,0.6096089698586215
1728,0,0.567562509801868
1066,1,0.6138306618686916
8059,0,0.5680282731315607
9975,0,0.5687133622409035
8985,1,0.6171419208486391
2163,0,0.5689832250347544
4213,1,0.6177956347857886
6707,0,0.5704509180342586
6181,1,0.6186050724359877
678,0,0.5706536647604888
4254,1,0.6187227442923827
9014,0,0.5707616509060469
484,1,0.6191125490458917
8982,0,0.5707824620992957
8043,1,0.6191543766029247
5585,0,0.5716072478526297
5711,1,0.620607763357921
6241,0,0.5721078621201271
6299,1,0.6212515013454997
1954,0,0.5721603984066256
7291,0,0.5753569677208932
6086,1,0.6217686161083376
8974,0,0.5754785441018638
1016,1,0.6219400422670962
5680,0,0.5769621698142076
4442,1,0.6224423440951341
7155,0,0.5772549064389663
5309,1,0.6229607687674654
5840,0,0.5784264285136664
2342,1,0.6257122028632093
6994,0,0.5791204147856179
2242,1,0.6264677093718687
309,0,0.5791854789212882
5356,1,0.6266974036300728
2269,0,0.5801533400220834
7986,1,0.6268965662169429
2172,0,0.5854399256162417
2070,1,0.6269974339632388
3405,0,0.5867445241877615
569,1,0.6274231834620951
5449,0,0.5869799661281954
4728,1,0.6277890281946745
8708,0,0.5878622560966136
9846,0,0.5886729112619766
7094,1,0.6293445375790849
3197,0,0.5899668158994931
7104,1,0.6305146310947412
7220,0,0.5928676062709027
4603,1,0.6317598670465943
7654,0,0.5931462632163478
2239,1,0.634307043526653
7017,0,0.5938377824590562
273,1,0.6363466512397185
1533,0,0.5940768994926187
4981,1,0.6373454505002105
6322,0,0.5960192129409954
8798,1,0.6378382211898607
971,0,0.5966929116364623
3653,1,0.6384495322735206
2418,0,0.5973077627486336
29,1,0.640581943141755
8706,0,0.6009420448390144
7397,1,0.6414335782399183
3105,0,0.602179162632039
4803,1,0.6416574922521808
7901,0,0.6054674374238178
6198,1,0.6495019666575877
6552,0,0.6057400079316237
1095,1,0.6551621549099413
5298,0,0.6060142796050744
2727,1,0.6589841979196764
3368,0,0.6080829401415806
89,0,0.6083753311491765
3539,1,0.6661111592194839
3794,0,0.6097701056853807
345,1,0.6676346266728419
6737,0,0.6137496922612444
5877,1,0.6676778114207761
5543,0,0.6166515758810487
3075,1,0.6677614697456259
2717,0,0.6168425332442455
1368,1,0.6684124240372115
8453,0,0.6250316701521208
810,1,0.6689050502789271
8025,0,0.631900537485882
2011,1,0.6699913553046204
1075,0,0.6321711242586265
5176,1,0.6704520787413248
2271,0,0.6323439959853508
616,1,0.670966006424937
2610,0,0.6328530295665443
6636,1,0.6763114122916691
811,0,0.6354752980338962
842,1,0.678198443790375
6039,0,0.6369422077636737
4784,1,0.6797287403581547
3285,0,0.6375763598424395
4811,1,0.6828323634980568
8403,0,0.6448008168910697
155,1,0.6837959939162421
6109,0,0.6541804831226611
1656,1,0.6851073725251049
3037,0,0.6620458433696552
2690,1,0.6861270187585341
4016,0,0.6664684852080134
7738,1,0.6906748091495969
4693,0,0.6711204764981279
2740,1,0.6908412614167709
1283,0,0.687502700760637
866,1,0.692611648374732
3392,0,0.6877996571469109
259,1,0.6933189753302479
2192,0,0.6878637755771451
8120,1,0.6985701211051242
2757,0,0.6906822396126072
26,1,0.702056713790638
4326,1,0.7025890620090673
763,0,0.6950860505449377
9424,1,0.7044047511621981
3010,0,0.6989490797665185
2031,1,0.7047073854832937
4198,0,0.7036772880714286
6767,1,0.7072550860432667
1836,0,0.7086546942099158
9103,1,0.7160362841666954
1201,1,0.7166174398962579
9,1,0.7205492838671678
283,1,0.7230274467230147
3753,1,0.7236893661782142
2155,0,0.7253573553002024
3339,1,0.7268854252063841
4587,1,0.7269793800764006
1494,0,0.7278244012949621
3089,1,0.7300937320425999
861,1,0.7310274987506183
2950,0,0.7383575464090434
7565,0,0.7384548288186892
3602,1,0.7412471289825777
638,0,0.7449927301707666
8947,1,0.7464133177575458
3534,1,0.7493547912922972
3453,1,0.7706192042525786
4201,1,0.7827368306869409
1429,0,0.7938821785171336
6360,1,0.8115727560562672
6042,1,0.8228987478709457
8116,0,0.8242424077687419
1581,0,0.8319730566207114
3745,1,0.9062339576219836
4249,0,0.9117849359066712
2557,0,0.9219912026803484
8741,1,0.972185850842752
