datapoint,attr_val,score
323,1,38.078865529319536
1508,0,1.7320508075688772
1039,1,38.56163896931768
366,0,1.7320508075688772
8760,1,40.01249804748511
341,0,1.7320508075688772
716,1,40.024992192378996
7533,0,1.7320508075688772
4169,1,40.13726448077895
7561,0,1.7320508075688772
2650,0,1.7320508075688772
582,1,41.060930335295616
7839,0,3.0
5479,1,43.01162633521314
5386,0,3.0
692,1,44.0
5049,0,4.123105625617661
1897,1,45.01110973970761
7830,0,4.358898943540674
97,1,48.11444689487763
2227,0,7.14142842854285
4293,1,52.230259428802384
7141,0,8.18535277187245
1905,1,53.0
2294,0,10.04987562112089
7890,1,53.0
1751,0,10.099504938362076
8508,1,53.87021440462252
3998,0,11.489125293076055
4366,1,54.04627646748664
9851,0,12.369316876852979
4419,1,54.166410255803356
2675,0,12.369316876852979
7281,1,56.04462507680822
9358,0,17.0
1298,1,56.94734409961539
5951,0,17.029386365926403
1923,1,58.00862004909271
9603,0,18.05547008526779
7038,1,59.016946718718
5562,0,19.104973174542803
3501,1,62.008063991709975
7463,0,22.0
4823,0,22.13594362117865
2064,1,62.94441992742486
4536,0,23.065125189341593
705,1,66.007575322837
371,0,24.041630560342607
2904,1,69.00724599634447
1239,0,25.039968051097826
4028,1,69.04346457123947
4671,0,26.0
5797,1,70.0
4090,0,28.03569153775237
4402,1,74.0
2755,0,33.015148038438355
5239,1,75.0
4715,0,37.0
1888,1,77.03246069028303
1083,0,38.0
218,1,78.0
3520,0,42.01190307520001
9698,1,81.01851640211638
781,0,46.0
2992,1,84.00595217006949
6065,0,49.05099387372289
196,1,84.03570669661795
7285,0,51.0
1336,1,90.16651263079879
8805,0,51.0
7908,1,91.00549433962765
6561,0,53.009433122794285
4166,1,91.02197536858887
3302,0,54.04627646748664
3467,1,97.06698717895802
2597,0,59.02541825349483
2608,1,99.74467404327913
9889,0,62.07253821135398
2260,1,100.04498987955368
9575,0,65.0
3500,1,101.07423014794622
360,0,66.01514977639603
3773,1,102.00980345045272
5253,0,67.0
1504,1,105.0142847426006
2296,0,67.1341939699882
2100,1,109.01834707974615
9725,0,74.00675644831355
1707,1,114.03946685248928
6587,0,74.00675644831355
9481,1,114.17530380953669
9566,0,74.0202674947882
4557,1,116.03878661895772
6958,0,75.0
3211,1,119.08400396358866
6994,0,80.01874780324921
2339,1,120.00416659433121
309,0,80.11242100947892
4081,1,121.04544601099207
4895,0,86.0
2497,1,127.0078737716682
4596,0,86.01744009211157
7687,1,127.03542812932147
41,0,87.0114934936759
1006,1,130.01922934704695
3275,0,87.05170877128145
5266,1,131.68902763708144
4854,0,88.0
2660,1,133.06013678032951
5140,0,88.03408430829504
1282,1,139.00359707575916
3356,0,91.01098834756165
2480,1,140.0071426749364
83,0,101.0
1830,1,140.02142693173784
2588,0,104.04806581575652
8768,1,147.06121174531373
5310,0,113.04866208850063
162,1,148.03377992877162
1089,0,132.0
7808,1,154.50242716540086
7237,0,135.0074072041975
6661,1,155.0
7474,0,136.0036764208968
6477,1,158.01265772082942
777,0,147.01700581905482
8179,1,160.0187489014959
9543,0,151.0
4603,1,165.02121075789015
3376,0,157.0
4974,1,167.0029939851379
697,1,168.01488029338353
4859,1,168.05058762170395
2441,1,180.0499930574839
4264,0,184.0543398021356
4422,1,186.056443048877
4734,0,189.00793634130812
7369,0,190.03157632351525
462,1,190.13153341831543
6520,1,196.01020381602584
1789,1,198.00252523642214
2312,0,202.034650493424
3170,1,206.0145625920653
7075,0,207.0241531802509
9792,0,209.04066590020233
1273,1,212.0141504711419
2723,1,223.0022421411946
4147,1,228.03289236423763
979,1,232.01724073870028
703,1,239.01882771028733
4084,0,248.06853891616325
3419,1,249.022087373791
4719,1,251.00199202396783
9154,1,252.0158725159985
2732,1,253.00395253829532
4986,0,257.0077819833477
1278,1,264.0492378326437
6039,0,265.04716561397146
2816,1,290.0482718445328
3806,0,291.013745379836
6739,1,296.0033783590992
98,0,298.0067113338221
2250,1,299.00668888839266
2395,1,300.07499062734297
3728,1,305.05573261291124
4021,1,306.00980376451986
3199,0,311.02411482070005
526,1,311.0417978343104
4351,0,314.04776706736834
2472,1,315.9588580812382
4665,1,316.00949352828
5250,0,316.0443006921656
1984,1,319.01724091340265
1374,0,319.06268976487985
3753,1,319.08306128655585
5463,1,332.02409551115414
1453,1,336.01339259023587
4713,1,336.0862984413378
7811,1,342.71416661702216
6748,0,351.01851803003217
1853,1,355.07745633875436
1329,1,361.0346243783274
4570,0,374.0494619699378
7835,0,391.03580398730753
3126,1,394.0063451265728
2031,1,394.3006467151683
6198,1,399.0050124998432
9441,0,403.0459030929355
140,1,408.0551433323688
1461,0,409.0635647426938
3340,0,410.18654292894587
3554,1,444.0180176524372
2920,0,470.00957437056536
4693,0,489.07463643088266
763,0,492.06605247669745
318,1,510.0539187184037
1675,0,512.0175778232618
1717,0,533.0140711088217
1463,1,561.0053475680958
506,1,567.0299815706397
4198,0,575.0130433303231
4711,0,582.011168277723
7233,1,606.0090758396279
7565,0,607.0601288175661
403,1,660.0454529803231
638,0,699.0793946326842
1412,0,710.0211264462488
2364,0,855.0514604396626
3668,1,864.0619190775624
4710,0,1158.0354053309425
2901,0,1175.0655300875776
2799,1,1471.0815748965113
1114,1,2274.114772829199
4775,1,3563.1535190053205
2637,1,4963.126131784281
7879,1,8626.92743681086
