datapoint,attr_val,score
9845,1,0.016779960903613098
5618,0,0.003881925703304215
4006,1,0.01681406533438216
9439,0,0.0044482173174872665
8069,1,0.01682871556504328
1232,0,0.004713266053703944
8086,1,0.01683447790535586
8162,0,0.004823193746424959
9026,1,0.01687174796425419
2147,0,0.004935140888525032
9749,1,0.017032603143108917
2168,0,0.0051435191111020824
8154,1,0.017104461957120943
5336,0,0.005306158088811554
1509,1,0.017121559913990864
4995,0,0.0062350215766074435
9708,0,0.006259799948303119
313,1,0.017152211668633545
4283,0,0.0063281377649641824
8631,1,0.017208763373256497
6385,0,0.006361696225763915
6095,1,0.017227384139132336
2215,0,0.006371936401329286
6701,1,0.01732674120158168
4874,0,0.0065817184132951605
1736,1,0.01738240347168021
9025,0,0.006596613517969988
9252,1,0.017513053235263986
3326,0,0.006613344936206392
1513,1,0.017562641926338402
2195,0,0.006906058597684255
891,1,0.01773612056502791
7072,0,0.008092219641511392
7963,1,0.017752889254806142
1038,0,0.008196535536875344
6706,1,0.017899414780927842
2653,0,0.008231552082076807
504,0,0.008281866698261338
8420,1,0.018291905029448385
3413,0,0.008451693881083624
8494,1,0.018332490140343344
949,0,0.008623926046590277
9338,1,0.018696389217482862
9796,0,0.008750077515190104
1764,1,0.018718718543369737
85,0,0.008823772290985438
708,1,0.018825
6744,0,0.008973400582406189
1657,1,0.018844408150464783
9819,0,0.009622920503302664
3585,1,0.018913255587446942
1256,0,0.01028388418194877
4601,1,0.019050463227834744
787,0,0.012599126596928065
7412,1,0.01936875576573073
4069,0,0.012735192311916155
1203,1,0.01961149767594926
5093,0,0.012792629789684054
2162,1,0.02001368132204122
1687,0,0.012987040452284085
4264,0,0.01568620543293718
3212,1,0.020199274152589358
5873,0,0.016370106761565837
2895,1,0.02054229315808688
7334,0,0.016666666666666666
493,1,0.020796422224574045
2133,0,0.016666666666666666
8043,1,0.02100314502146652
5565,0,0.016729898746431472
6775,1,0.021503324411105192
4686,0,0.016755218976947556
3209,1,0.021621835719989053
902,0,0.016764513376052413
4197,1,0.021891343101483197
9610,0,0.016793551699737876
1159,1,0.022137298079367044
6885,0,0.01680246138863009
548,1,0.02234161622065521
6332,0,0.016814330876649648
3259,1,0.02254520460316021
6643,0,0.01681639237053111
6193,1,0.02322430999388797
314,0,0.016848392948942248
1525,1,0.023484492187981484
3167,0,0.01689604287541062
6864,0,0.0169204406418311
4868,1,0.023894088218758186
2157,0,0.017024960825896367
4070,1,0.024221167272563137
2460,0,0.017032721634311722
1847,1,0.025704038177084276
3384,0,0.01720770338559434
7498,1,0.029681410093760283
7646,0,0.01731575372707847
4779,1,0.030364998426794586
4876,0,0.017389683194475515
3238,1,0.030525744967182807
7955,0,0.01747853536785176
9685,1,0.032409087943805766
7927,0,0.017537092484770155
3963,1,0.03277135853443771
4780,0,0.017693708473675396
2371,1,0.03292105765211256
5855,0,0.01779928460056061
417,1,0.03333333333333333
6241,0,0.017807330742231006
2657,1,0.03333333333333333
2042,0,0.017823322780867217
8646,1,0.03333333333333333
7388,0,0.01853641513379777
1589,1,0.03333333333333333
6132,0,0.018629233340637263
657,1,0.03335854559197423
166,0,0.01871509390719609
216,1,0.03337574542035533
7523,0,0.01890936883717282
4837,1,0.03340636630248102
1708,0,0.019363939307736232
8463,0,0.019383027136393248
7252,1,0.033417742426403385
20,0,0.01950479424467633
3832,1,0.03345160009897958
3658,0,0.019971806525313704
2855,1,0.03345233322750396
9048,0,0.01997721716667879
9073,1,0.03348592671870861
6823,0,0.020984876037676285
4613,1,0.033503170741769915
8453,0,0.02193069033426109
6532,1,0.033509040254724204
2377,0,0.024147406368847008
6794,1,0.033793102053004224
543,0,0.02465592245133005
8591,1,0.033841551421489986
9726,0,0.025046086447136226
1416,1,0.0339470556754144
1437,0,0.027102971631291474
9247,1,0.03396114113556328
6032,0,0.0278064912194253
3857,1,0.0342326739096599
5202,0,0.028032614296348613
6698,1,0.034354370803442114
7456,0,0.028825622775800717
2125,1,0.03457874339290541
6907,0,0.03333333333333333
4769,1,0.034647956968743794
6076,0,0.03333333333333333
1460,1,0.034767577824738716
153,0,0.03333333333333333
8195,1,0.03491986645971408
8249,0,0.03333333333333333
3801,1,0.035016046661253936
1257,0,0.03333343429796716
3721,1,0.03527938992408191
4624,0,0.033354202166122685
947,1,0.035609015799495165
9174,0,0.033432697447810716
1131,1,0.035654666073913835
5767,0,0.03345005431156445
3843,1,0.03631328842358513
9064,0,0.033511656716381635
4845,1,0.036494756259877546
5535,0,0.033519498196815795
593,1,0.03721552286055554
5458,0,0.033528484159060186
3248,1,0.03723377937935765
1154,0,0.03361451752936387
7349,1,0.037256663837011886
963,0,0.033633237301508474
2522,1,0.037303754683803585
4378,0,0.033639924352654664
196,1,0.03744125174717336
1291,0,0.03389745333522297
2136,1,0.0377635728105964
3817,0,0.033928993085684
966,1,0.038765646608786015
5343,0,0.034045272816286776
446,1,0.03897717058934784
2561,0,0.034134444113191144
5685,1,0.039064353161164
5379,0,0.034149514495925085
1822,1,0.03922450605617734
5802,0,0.03424163643240702
1195,1,0.039668779341304715
1982,0,0.03429002102714759
2816,1,0.041736553682994525
1142,0,0.03434211825598398
474,1,0.04280506962475968
1751,0,0.03459975279053893
8947,1,0.0438723195717729
3758,0,0.03472552348613469
2082,1,0.044616693498634175
3601,0,0.03477313579624396
149,1,0.045513882716426084
8101,0,0.03477421016562682
6177,1,0.0492091455937501
7928,0,0.0347923057763752
1117,1,0.0500579890912793
3105,0,0.035013105618170136
4485,1,0.050075
5077,0,0.035019681980605094
1503,1,0.05021230537817235
604,0,0.03535918743431026
1926,1,0.0502975989721933
5788,0,0.03554678884101905
133,1,0.050365958197709074
8645,0,0.03570531369654103
7450,1,0.050379575516699936
6626,0,0.0361932136904574
6656,1,0.05051145505756585
8495,0,0.03627856409500421
2852,1,0.05054106513470594
9607,0,0.03643359292647615
7057,1,0.05055972828697256
961,1,0.050564985132188926
518,0,0.037201022799739115
4875,1,0.050611996683365384
5502,0,0.03739063025350175
2998,1,0.05071706710696239
4501,0,0.03751170384345233
6424,1,0.05072741460094076
3742,0,0.04261192455913015
4918,1,0.051127217793138495
9463,0,0.04430242923288395
7932,1,0.05115693829066982
4773,0,0.0500109742436513
1372,1,0.052313824615982885
7341,0,0.05002420448907788
3029,1,0.052408882348145
5149,0,0.050068716566864485
7853,1,0.05339485973791398
3567,0,0.05007822326706909
1368,1,0.053444048013182185
751,0,0.05012397543729411
1254,1,0.05425815094505188
2488,1,0.05442660250890948
9566,0,0.050225160288239805
1656,1,0.054939815963824364
4860,0,0.05025110352755873
718,1,0.05522023180818034
9074,0,0.05025984749844886
3089,1,0.057504999344303476
1812,0,0.05038498426319095
3453,1,0.061193485974267575
8059,0,0.050387785514364465
4254,1,0.06678333009268261
5798,1,0.06688590944720578
4826,0,0.05056319045842287
3597,1,0.06699733066290653
6432,0,0.05056389351539858
6086,1,0.06737091791696406
1636,0,0.050701484872683784
5356,1,0.06752219845745026
3017,0,0.050719272213915464
4076,1,0.06764600417937035
4981,1,0.06769693342276108
2672,0,0.05080766656619402
3835,1,0.0678099197679767
112,0,0.05134169445180525
5387,1,0.06873198743739935
5491,0,0.05368600269564786
3117,1,0.06887752421048048
2576,1,0.06901049008717051
4915,0,0.055966370106761566
4022,1,0.072283448091341
1495,0,0.05910978910565921
9041,1,0.07255032496384907
5739,1,0.07323017366611949
4639,0,0.05929113977898345
3211,1,0.07514548618868776
6957,0,0.06666666666666668
6382,1,0.07551019527725768
9852,1,0.07551066653658843
814,0,0.0667833300926826
4900,1,0.07563256643778166
9853,0,0.07021237957841521
7756,1,0.07574850752191026
3534,1,0.07796631703890924
2408,0,0.07201928982879062
4709,1,0.08335858178033446
7499,1,0.08368926305767031
3539,1,0.08445838036929804
4249,0,0.07214661881457134
1679,1,0.08473785441873964
4255,1,0.0858322634764035
4526,1,0.08656040115083045
4795,1,0.08979968379685888
501,1,0.08980976059347569
9481,1,0.10099154283718544
4293,1,0.10147943544325487
2507,1,0.13957506264667852
